VARIABLES = "x", "y", "U", "V", "S2N", ZONE I=52, J=55
 32.0000	240.0000	226.7301	898.3063	  0.0000
 48.0000	240.0000	470.4565	969.9361	  0.0000
 64.0000	240.0000	410.3693	981.4319	  0.0000
 80.0000	240.0000	401.5978	977.8201	  0.0000
 96.0000	240.0000	199.6431	1069.9739	  0.0000
112.0000	240.0000	-60.4718	1198.0561	  0.0000
128.0000	240.0000	-245.7246	1306.9431	  0.0000
144.0000	240.0000	-495.4429	1500.2889	  0.0000
160.0000	240.0000	-643.7518	1398.5729	  0.0000
176.0000	240.0000	-772.2422	1193.0114	  0.0000
192.0000	240.0000	-614.2084	981.4439	  0.0000
208.0000	240.0000	-645.9843	873.7011	  0.0000
224.0000	240.0000	-702.6097	730.0080	  0.0000
240.0000	240.0000	-717.4815	673.3524	  0.0000
256.0000	240.0000	-681.7618	642.5134	  0.0000
272.0000	240.0000	-705.4180	563.0248	  0.0000
288.0000	240.0000	-687.8366	460.3584	  0.0000
304.0000	240.0000	-663.4053	423.3984	  0.0000
320.0000	240.0000	-624.7783	400.8957	  0.0000
336.0000	240.0000	-563.6679	348.6231	  0.0000
352.0000	240.0000	-524.2556	249.9515	  0.0000
368.0000	240.0000	-485.3606	249.9272	  0.0000
384.0000	240.0000	-486.0940	288.3768	  0.0000
400.0000	240.0000	-381.7344	292.9716	  0.0000
416.0000	240.0000	-412.2569	223.2956	  0.0000
432.0000	240.0000	-459.1831	213.0510	  0.0000
448.0000	240.0000	-435.0039	168.6783	  0.0000
464.0000	240.0000	-334.6142	143.3892	  0.0000
480.0000	240.0000	-363.6666	 74.4869	  0.0000
496.0000	240.0000	-360.8476	  7.4227	  0.0000
512.0000	240.0000	-326.3476	 46.0924	  0.0000
528.0000	240.0000	-286.0243	 17.8624	  0.0000
544.0000	240.0000	-312.5811	  6.6980	  0.0000
560.0000	240.0000	-348.3190	-18.2905	  0.0000
576.0000	240.0000	-356.1652	-153.4324	  0.0000
592.0000	240.0000	-336.5743	-161.7424	  0.0000
608.0000	240.0000	-354.4622	-225.3549	  0.0000
624.0000	240.0000	-361.2759	-268.6399	  0.0000
640.0000	240.0000	-342.8468	-272.1643	  0.0000
656.0000	240.0000	-461.0505	-448.0305	  0.0000
672.0000	240.0000	-521.2642	-577.6834	  0.0000
688.0000	240.0000	-528.8920	-924.1161	  0.0000
704.0000	240.0000	-716.2432	-1144.7533	  0.0000
720.0000	240.0000	-717.3616	-1382.7408	  0.0000
736.0000	240.0000	     nan	     nan	  1.0000
752.0000	240.0000	     nan	     nan	  1.0000
768.0000	240.0000	     nan	     nan	  1.0000
784.0000	240.0000	     nan	     nan	  1.0000
800.0000	240.0000	     nan	     nan	  1.0000
816.0000	240.0000	-243.1918	-781.3138	  0.0000
832.0000	240.0000	-75.5071	-308.4889	  0.0000
 16.0000	224.0000	-13.2868	423.5411	  0.0000
 32.0000	224.0000	 84.4990	876.3925	  0.0000
 48.0000	224.0000	103.1393	1037.6156	  0.0000
 64.0000	224.0000	444.6753	842.5148	  0.0000
 80.0000	224.0000	459.4522	876.7784	  0.0000
 96.0000	224.0000	 78.1057	1045.5854	  0.0000
112.0000	224.0000	-87.5963	1149.9685	  0.0000
128.0000	224.0000	-273.4757	1298.9993	  0.0000
144.0000	224.0000	-528.8276	1483.5285	  0.0000
160.0000	224.0000	-708.1721	1368.8764	  0.0000
176.0000	224.0000	-877.6407	1147.1540	  0.0000
192.0000	224.0000	-713.7797	966.7216	  0.0000
208.0000	224.0000	-721.6783	896.2452	  0.0000
224.0000	224.0000	-749.8966	689.3597	  0.0000
240.0000	224.0000	-750.9529	651.6057	  0.0000
256.0000	224.0000	-778.1145	632.4175	  0.0000
272.0000	224.0000	-776.6852	584.7913	  0.0000
288.0000	224.0000	-695.3387	459.9165	  0.0000
304.0000	224.0000	-678.9872	410.4918	  0.0000
320.0000	224.0000	-633.7120	362.4031	  0.0000
336.0000	224.0000	-543.2576	323.4437	  0.0000
352.0000	224.0000	-626.2522	304.8211	  0.0000
368.0000	224.0000	-599.7030	256.6834	  0.0000
384.0000	224.0000	-531.1155	250.5716	  0.0000
400.0000	224.0000	-417.0891	196.4130	  0.0000
416.0000	224.0000	-414.0511	165.2905	  0.0000
432.0000	224.0000	-441.5261	190.2469	  0.0000
448.0000	224.0000	-388.0335	146.6711	  0.0000
464.0000	224.0000	-321.1217	114.5926	  0.0000
480.0000	224.0000	-387.7408	 78.0006	  0.0000
496.0000	224.0000	-408.1773	 24.3558	  0.0000
512.0000	224.0000	-429.7350	 53.2062	  0.0000
528.0000	224.0000	-439.6161	 24.3653	  0.0000
544.0000	224.0000	-472.3711	-46.8054	  0.0000
560.0000	224.0000	-453.6469	-58.3662	  0.0000
576.0000	224.0000	-345.0582	-128.9212	  0.0000
592.0000	224.0000	-370.2088	-140.8815	  0.0000
608.0000	224.0000	-408.6397	-233.4726	  0.0000
624.0000	224.0000	-404.7206	-313.0050	  0.0000
640.0000	224.0000	-376.8076	-306.4880	  0.0000
656.0000	224.0000	-501.9458	-503.3981	  0.0000
672.0000	224.0000	-577.4879	-669.0084	  0.0000
688.0000	224.0000	-829.5049	-1001.0941	  0.0000
704.0000	224.0000	     nan	     nan	  1.0000
720.0000	224.0000	     nan	     nan	  1.0000
736.0000	224.0000	     nan	     nan	  1.0000
752.0000	224.0000	     nan	     nan	  1.0000
768.0000	224.0000	     nan	     nan	  1.0000
784.0000	224.0000	     nan	     nan	  1.0000
800.0000	224.0000	-733.3233	-1942.7400	  0.0000
816.0000	224.0000	     nan	     nan	  1.0000
832.0000	224.0000	-66.7810	-170.2720	  0.0000
 16.0000	208.0000	-59.5951	453.6268	  0.0000
 32.0000	208.0000	 95.4959	854.5434	  0.0000
 48.0000	208.0000	254.4672	965.0007	  0.0000
 64.0000	208.0000	385.0391	817.3412	  0.0000
 80.0000	208.0000	425.1250	842.5027	  0.0000
 96.0000	208.0000	232.1111	938.5443	  0.0000
112.0000	208.0000	-45.3781	969.8208	  0.0000
128.0000	208.0000	-471.3279	1342.1611	  0.0000
144.0000	208.0000	-806.5592	1223.5795	  0.0000
160.0000	208.0000	-926.1508	1113.9141	  0.0000
176.0000	208.0000	-717.4540	938.2002	  0.0000
192.0000	208.0000	-1120.6258	1269.3449	  0.0000
208.0000	208.0000	-1184.8151	1190.4474	  0.0000
224.0000	208.0000	-821.6674	696.4920	  0.0000
240.0000	208.0000	-844.7609	636.5431	  0.0000
256.0000	208.0000	-894.5324	610.9874	  0.0000
272.0000	208.0000	-908.4410	582.3424	  0.0000
288.0000	208.0000	-819.4030	469.5048	  0.0000
304.0000	208.0000	-786.0304	357.7900	  0.0000
320.0000	208.0000	-562.3805	319.3794	  0.0000
336.0000	208.0000	-530.7417	277.3354	  0.0000
352.0000	208.0000	-631.7611	310.5941	  0.0000
368.0000	208.0000	-609.2101	249.1448	  0.0000
384.0000	208.0000	-523.4899	194.3455	  0.0000
400.0000	208.0000	-491.1314	202.7833	  0.0000
416.0000	208.0000	-441.7329	137.7467	  0.0000
432.0000	208.0000	-519.2337	101.3734	  0.0000
448.0000	208.0000	-500.2496	154.6379	  0.0000
464.0000	208.0000	-428.1451	158.8208	  0.0000
480.0000	208.0000	-443.2739	150.5532	  0.0000
496.0000	208.0000	-411.7285	 75.4455	  0.0000
512.0000	208.0000	-547.6005	 26.6165	  0.0000
528.0000	208.0000	-573.4711	 14.2493	  0.0000
544.0000	208.0000	-527.7092	-49.4106	  0.0000
560.0000	208.0000	-474.5507	-90.5403	  0.0000
576.0000	208.0000	-392.8333	-132.4235	  0.0000
592.0000	208.0000	-434.0544	-126.2171	  0.0000
608.0000	208.0000	-504.5387	-218.9536	  0.0000
624.0000	208.0000	-444.9624	-324.8832	  0.0000
640.0000	208.0000	-523.4935	-445.8924	  0.0000
656.0000	208.0000	-563.8991	-586.1087	  0.0000
672.0000	208.0000	     nan	     nan	  1.0000
688.0000	208.0000	-688.4317	-945.0661	  0.0000
704.0000	208.0000	     nan	     nan	  1.0000
720.0000	208.0000	-1364.9420	-1962.6821	  0.0000
736.0000	208.0000	     nan	     nan	  1.0000
752.0000	208.0000	     nan	     nan	  1.0000
768.0000	208.0000	     nan	     nan	  1.0000
784.0000	208.0000	-979.7062	-1721.5853	  0.0000
800.0000	208.0000	-280.0486	-714.4712	  0.0000
816.0000	208.0000	     nan	     nan	  1.0000
832.0000	208.0000	-55.1393	  5.3571	  0.0000
 16.0000	192.0000	 25.7041	413.8277	  0.0000
 32.0000	192.0000	214.5909	623.4475	  0.0000
 48.0000	192.0000	377.1974	615.4774	  0.0000
 64.0000	192.0000	191.5717	908.1906	  0.0000
 80.0000	192.0000	123.1371	872.7667	  0.0000
 96.0000	192.0000	164.6144	856.7176	  0.0000
112.0000	192.0000	-80.9721	891.6170	  0.0000
128.0000	192.0000	-818.4880	1171.1881	  0.0000
144.0000	192.0000	-1067.7561	1420.8173	  0.0000
160.0000	192.0000	-1034.9943	1493.3430	  0.0000
176.0000	192.0000	-1154.0202	1376.9642	  0.0000
192.0000	192.0000	-1243.7365	1215.7390	  0.0000
208.0000	192.0000	-1290.4341	1110.6311	  0.0000
224.0000	192.0000	-930.4143	720.5626	  0.0000
240.0000	192.0000	-991.1993	603.9000	  0.0000
256.0000	192.0000	-990.2188	567.0776	  0.0000
272.0000	192.0000	-1008.5975	585.8751	  0.0000
288.0000	192.0000	-876.3077	486.0910	  0.0000
304.0000	192.0000	-828.5261	372.6825	  0.0000
320.0000	192.0000	-873.8766	336.5844	  0.0000
336.0000	192.0000	-622.1718	268.8880	  0.0000
352.0000	192.0000	-659.9958	227.4733	  0.0000
368.0000	192.0000	-570.3390	176.8803	  0.0000
384.0000	192.0000	-543.7369	174.6608	  0.0000
400.0000	192.0000	-560.3274	189.4539	  0.0000
416.0000	192.0000	-570.1870	213.4821	  0.0000
432.0000	192.0000	-598.8468	167.6864	  0.0000
448.0000	192.0000	-592.3277	159.3590	  0.0000
464.0000	192.0000	-538.2637	143.5020	  0.0000
480.0000	192.0000	-502.9712	108.2277	  0.0000
496.0000	192.0000	-483.9141	 39.6912	  0.0000
512.0000	192.0000	-534.8359	 14.3794	  0.0000
528.0000	192.0000	-540.3021	 -4.9838	  0.0000
544.0000	192.0000	-527.9654	-85.4300	  0.0000
560.0000	192.0000	-527.7552	-125.7294	  0.0000
576.0000	192.0000	-521.8712	-161.1083	  0.0000
592.0000	192.0000	-509.7109	-249.2601	  0.0000
608.0000	192.0000	-574.4279	-332.9468	  0.0000
624.0000	192.0000	-658.5175	-375.9740	  0.0000
640.0000	192.0000	-713.7280	-513.0721	  0.0000
656.0000	192.0000	-766.3686	-643.5761	  0.0000
672.0000	192.0000	-791.3313	-808.6451	  0.0000
688.0000	192.0000	-1157.6800	-1409.3132	  0.0000
704.0000	192.0000	-1173.0827	-1638.3977	  0.0000
720.0000	192.0000	     nan	     nan	  1.0000
736.0000	192.0000	     nan	     nan	  1.0000
752.0000	192.0000	     nan	     nan	  1.0000
768.0000	192.0000	     nan	     nan	  1.0000
784.0000	192.0000	-749.9315	-1524.9409	  0.0000
800.0000	192.0000	-299.1373	-612.0994	  0.0000
816.0000	192.0000	     nan	     nan	  1.0000
832.0000	192.0000	-37.2980	146.6462	  0.0000
 16.0000	176.0000	184.8674	261.8930	  0.0000
 32.0000	176.0000	222.7831	485.6170	  0.0000
 48.0000	176.0000	431.3351	484.9272	  0.0000
 64.0000	176.0000	282.0101	802.4856	  0.0000
 80.0000	176.0000	197.7097	790.3440	  0.0000
 96.0000	176.0000	 70.2615	776.4253	  0.0000
112.0000	176.0000	-107.6010	773.7995	  0.0000
128.0000	176.0000	     nan	     nan	  1.0000
144.0000	176.0000	-1155.7560	1364.6377	  0.0000
160.0000	176.0000	-1083.9184	1315.6856	  0.0000
176.0000	176.0000	-1226.9362	1244.8165	  0.0000
192.0000	176.0000	-1476.5274	1062.8608	  0.0000
208.0000	176.0000	-1007.0914	977.1839	  0.0000
224.0000	176.0000	-1149.4429	856.7630	  0.0000
240.0000	176.0000	-1157.5486	771.6040	  0.0000
256.0000	176.0000	-1107.8386	734.0480	  0.0000
272.0000	176.0000	-1132.4570	656.3877	  0.0000
288.0000	176.0000	-982.2672	487.7182	  0.0000
304.0000	176.0000	-948.9511	415.7007	  0.0000
320.0000	176.0000	-1023.5068	459.4004	  0.0000
336.0000	176.0000	-815.2809	294.6199	  0.0000
352.0000	176.0000	-822.4462	302.5029	  0.0000
368.0000	176.0000	-714.0222	172.3634	  0.0000
384.0000	176.0000	-713.6321	156.6903	  0.0000
400.0000	176.0000	-659.4129	184.2359	  0.0000
416.0000	176.0000	-608.0954	196.5920	  0.0000
432.0000	176.0000	-625.6539	128.8065	  0.0000
448.0000	176.0000	-632.3172	 76.8756	  0.0000
464.0000	176.0000	-576.6744	 89.3885	  0.0000
480.0000	176.0000	-608.1443	 70.9450	  0.0000
496.0000	176.0000	-658.2309	 23.1374	  0.0000
512.0000	176.0000	-603.4321	 -1.0000	  0.0000
528.0000	176.0000	-578.1947	-67.1289	  0.0000
544.0000	176.0000	-589.9229	-69.3917	  0.0000
560.0000	176.0000	-630.3226	-115.1927	  0.0000
576.0000	176.0000	-619.4188	-200.4205	  0.0000
592.0000	176.0000	-578.1858	-286.6587	  0.0000
608.0000	176.0000	-693.2802	-343.2071	  0.0000
624.0000	176.0000	-867.2507	-503.0162	  0.0000
640.0000	176.0000	-854.3483	-590.6875	  0.0000
656.0000	176.0000	-907.6745	-707.9380	  0.0000
672.0000	176.0000	-1292.7721	-1206.5056	  0.0000
688.0000	176.0000	-1314.1851	-1450.6716	  0.0000
704.0000	176.0000	     nan	     nan	  1.0000
720.0000	176.0000	     nan	     nan	  1.0000
736.0000	176.0000	     nan	     nan	  1.0000
752.0000	176.0000	     nan	     nan	  1.0000
768.0000	176.0000	     nan	     nan	  1.0000
784.0000	176.0000	     nan	     nan	  1.0000
800.0000	176.0000	     nan	     nan	  1.0000
816.0000	176.0000	-42.4468	-127.9200	  0.0000
832.0000	176.0000	-10.5425	192.4199	  0.0000
 16.0000	160.0000	165.9519	213.3710	  0.0000
 32.0000	160.0000	151.6977	486.4176	  0.0000
 48.0000	160.0000	538.2378	262.7585	  0.0000
 64.0000	160.0000	     nan	     nan	  1.0000
 80.0000	160.0000	295.4646	639.1600	  0.0000
 96.0000	160.0000	 -6.7838	675.4350	  0.0000
112.0000	160.0000	-89.1435	673.7758	  0.0000
128.0000	160.0000	-289.8070	727.7866	  0.0000
144.0000	160.0000	-1216.5450	1263.2111	  0.0000
160.0000	160.0000	-1294.9310	1196.0385	  0.0000
176.0000	160.0000	-1476.1367	1185.0265	  0.0000
192.0000	160.0000	-1076.3402	988.7118	  0.0000
208.0000	160.0000	-1103.5532	946.2056	  0.0000
224.0000	160.0000	-1176.3658	840.3741	  0.0000
240.0000	160.0000	-1245.1700	781.2202	  0.0000
256.0000	160.0000	-1285.0874	697.2206	  0.0000
272.0000	160.0000	-1336.2184	640.3415	  0.0000
288.0000	160.0000	-1241.1389	531.3763	  0.0000
304.0000	160.0000	-1163.2926	558.7538	  0.0000
320.0000	160.0000	-1271.1581	436.4811	  0.0000
336.0000	160.0000	-1228.3190	441.0076	  0.0000
352.0000	160.0000	-1226.4190	436.8999	  0.0000
368.0000	160.0000	-817.6983	136.6342	  0.0000
384.0000	160.0000	-826.8124	138.5580	  0.0000
400.0000	160.0000	-773.9337	199.4229	  0.0000
416.0000	160.0000	-678.6768	139.5000	  0.0000
432.0000	160.0000	-744.2339	 79.1341	  0.0000
448.0000	160.0000	-781.1437	 47.3093	  0.0000
464.0000	160.0000	-765.1382	 34.8539	  0.0000
480.0000	160.0000	-747.3243	 48.0376	  0.0000
496.0000	160.0000	-731.0669	  5.3773	  0.0000
512.0000	160.0000	-745.3678	-31.3459	  0.0000
528.0000	160.0000	-712.4973	-65.0108	  0.0000
544.0000	160.0000	-713.4562	-83.1981	  0.0000
560.0000	160.0000	-753.8002	-249.0824	  0.0000
576.0000	160.0000	-1007.4975	-473.6141	  0.0000
592.0000	160.0000	-1039.9212	-526.3521	  0.0000
608.0000	160.0000	     nan	     nan	  1.0000
624.0000	160.0000	-1156.3331	-765.7833	  0.0000
640.0000	160.0000	-1144.1995	-849.5979	  0.0000
656.0000	160.0000	-1589.5383	-1103.5564	  0.0000
672.0000	160.0000	-1547.3200	-1169.9457	  0.0000
688.0000	160.0000	-1482.5296	-1369.5184	  0.0000
704.0000	160.0000	     nan	     nan	  1.0000
720.0000	160.0000	     nan	     nan	  1.0000
736.0000	160.0000	     nan	     nan	  1.0000
752.0000	160.0000	     nan	     nan	  1.0000
768.0000	160.0000	     nan	     nan	  1.0000
784.0000	160.0000	     nan	     nan	  1.0000
800.0000	160.0000	     nan	     nan	  1.0000
816.0000	160.0000	-47.1048	133.2420	  0.0000
832.0000	160.0000	-37.4904	278.3277	  0.0000
 16.0000	144.0000	191.5195	 86.4036	  0.0000
 32.0000	144.0000	307.2647	249.8755	  0.0000
 48.0000	144.0000	527.9660	181.7119	  0.0000
 64.0000	144.0000	-37.7717	482.8400	  0.0000
 80.0000	144.0000	-154.6296	577.0154	  0.0000
 96.0000	144.0000	 52.4717	590.4315	  0.0000
112.0000	144.0000	-61.8314	552.5785	  0.0000
128.0000	144.0000	-215.1514	564.2548	  0.0000
144.0000	144.0000	-1483.6691	1047.6964	  0.0000
160.0000	144.0000	-1463.6358	1068.1633	  0.0000
176.0000	144.0000	-1503.1398	1094.5937	  0.0000
192.0000	144.0000	-1227.3063	892.1461	  0.0000
208.0000	144.0000	-1345.4193	822.3686	  0.0000
224.0000	144.0000	-1276.9235	771.6925	  0.0000
240.0000	144.0000	-1391.5534	747.7349	  0.0000
256.0000	144.0000	-1406.4058	639.2926	  0.0000
272.0000	144.0000	-1431.7141	632.4503	  0.0000
288.0000	144.0000	-1388.4855	607.6136	  0.0000
304.0000	144.0000	-1315.3089	520.8572	  0.0000
320.0000	144.0000	-1383.1570	421.0799	  0.0000
336.0000	144.0000	     nan	     nan	  1.0000
352.0000	144.0000	-1376.5575	398.3727	  0.0000
368.0000	144.0000	-973.2045	159.1266	  0.0000
384.0000	144.0000	-936.9895	 98.3146	  0.0000
400.0000	144.0000	-943.6184	186.2332	  0.0000
416.0000	144.0000	-1052.4126	121.9086	  0.0000
432.0000	144.0000	-1014.4379	114.9491	  0.0000
448.0000	144.0000	-942.0765	 81.0235	  0.0000
464.0000	144.0000	-934.9487	 54.7620	  0.0000
480.0000	144.0000	-946.5980	  1.1980	  0.0000
496.0000	144.0000	-986.2823	-52.1163	  0.0000
512.0000	144.0000	-951.2039	-49.5990	  0.0000
528.0000	144.0000	     nan	     nan	  1.0000
544.0000	144.0000	     nan	     nan	  1.0000
560.0000	144.0000	-821.7019	-302.0766	  0.0000
576.0000	144.0000	-1202.1951	-479.5662	  0.0000
592.0000	144.0000	-1338.2514	-542.3171	  0.0000
608.0000	144.0000	-1374.2101	-608.1338	  0.0000
624.0000	144.0000	-1300.9980	-761.4242	  0.0000
640.0000	144.0000	-1270.4824	-861.7208	  0.0000
656.0000	144.0000	-1760.5200	-1439.3914	  0.0000
672.0000	144.0000	-1687.5646	-1510.7324	  0.0000
688.0000	144.0000	-1563.8345	-1306.8214	  0.0000
704.0000	144.0000	     nan	     nan	  1.0000
720.0000	144.0000	     nan	     nan	  1.0000
736.0000	144.0000	     nan	     nan	  1.0000
752.0000	144.0000	-722.4465	-826.5521	  0.0000
768.0000	144.0000	     nan	     nan	  1.0000
784.0000	144.0000	     nan	     nan	  1.0000
800.0000	144.0000	-65.8006	 76.2581	  0.0000
816.0000	144.0000	-39.5641	228.6517	  0.0000
832.0000	144.0000	-36.5376	280.3087	  0.0000
 16.0000	128.0000	101.0712	-50.3323	  0.0000
 32.0000	128.0000	239.9741	 17.7751	  0.0000
 48.0000	128.0000	314.4043	247.1819	  0.0000
 64.0000	128.0000	-125.6417	494.5956	  0.0000
 80.0000	128.0000	-125.4215	544.8884	  0.0000
 96.0000	128.0000	 56.7940	540.5234	  0.0000
112.0000	128.0000	-144.9863	489.7753	  0.0000
128.0000	128.0000	-415.5554	711.1897	  0.0000
144.0000	128.0000	-962.7500	661.5873	  0.0000
160.0000	128.0000	-1142.9666	933.6682	  0.0000
176.0000	128.0000	-1264.7950	850.1789	  0.0000
192.0000	128.0000	-1374.3541	830.4369	  0.0000
208.0000	128.0000	-1473.4561	698.7749	  0.0000
224.0000	128.0000	-1688.6032	824.5648	  0.0000
240.0000	128.0000	-1677.9588	783.7750	  0.0000
256.0000	128.0000	-1687.7827	741.7871	  0.0000
272.0000	128.0000	-1840.4958	696.9068	  0.0000
288.0000	128.0000	-1850.8909	694.4290	  0.0000
304.0000	128.0000	-1838.2582	637.1316	  0.0000
320.0000	128.0000	-1885.1985	565.9056	  0.0000
336.0000	128.0000	-1747.1595	547.2803	  0.0000
352.0000	128.0000	-1771.3063	533.0451	  0.0000
368.0000	128.0000	-1434.8663	283.6479	  0.0000
384.0000	128.0000	-1495.2437	251.2532	  0.0000
400.0000	128.0000	     nan	     nan	  1.0000
416.0000	128.0000	-1270.6427	 95.7402	  0.0000
432.0000	128.0000	-1213.9766	 91.4100	  0.0000
448.0000	128.0000	-1155.4204	119.5960	  0.0000
464.0000	128.0000	-1175.3223	 78.9430	  0.0000
480.0000	128.0000	-1225.3910	  6.9823	  0.0000
496.0000	128.0000	-1259.4810	-32.1817	  0.0000
512.0000	128.0000	-1277.4633	-87.9251	  0.0000
528.0000	128.0000	-1083.2939	-248.0722	  0.0000
544.0000	128.0000	-1208.3943	-229.5498	  0.0000
560.0000	128.0000	-1138.9344	-314.2175	  0.0000
576.0000	128.0000	-1593.0233	-389.1782	  0.0000
592.0000	128.0000	-1610.3077	-532.1263	  0.0000
608.0000	128.0000	-1589.9558	-606.1790	  0.0000
624.0000	128.0000	-1482.0716	-746.2086	  0.0000
640.0000	128.0000	     nan	     nan	  1.0000
656.0000	128.0000	     nan	     nan	  1.0000
672.0000	128.0000	     nan	     nan	  1.0000
688.0000	128.0000	-1803.4485	-1513.3044	  0.0000
704.0000	128.0000	-1571.7140	-1324.1301	  0.0000
720.0000	128.0000	     nan	     nan	  1.0000
736.0000	128.0000	     nan	     nan	  1.0000
752.0000	128.0000	     nan	     nan	  1.0000
768.0000	128.0000	     nan	     nan	  1.0000
784.0000	128.0000	-122.8869	-62.3493	  0.0000
800.0000	128.0000	-37.6731	188.2191	  0.0000
816.0000	128.0000	-45.3976	311.9839	  0.0000
832.0000	128.0000	-19.1992	321.5948	  0.0000
 16.0000	112.0000	 60.1261	-88.4895	  0.0000
 32.0000	112.0000	208.5759	-45.9526	  0.0000
 48.0000	112.0000	262.0868	113.0607	  0.0000
 64.0000	112.0000	320.5463	283.1601	  0.0000
 80.0000	112.0000	 56.2380	370.4726	  0.0000
 96.0000	112.0000	-33.5811	384.3144	  0.0000
112.0000	112.0000	-364.9606	503.8207	  0.0000
128.0000	112.0000	-796.1094	562.2793	  0.0000
144.0000	112.0000	-1027.1865	711.8408	  0.0000
160.0000	112.0000	-1330.7773	780.5902	  0.0000
176.0000	112.0000	-1454.3592	787.0741	  0.0000
192.0000	112.0000	-1630.5647	721.1303	  0.0000
208.0000	112.0000	-1924.5766	754.1837	  0.0000
224.0000	112.0000	-1891.3575	752.4997	  0.0000
240.0000	112.0000	-1908.1983	724.1934	  0.0000
256.0000	112.0000	-1907.7432	694.5231	  0.0000
272.0000	112.0000	     nan	     nan	  1.0000
288.0000	112.0000	     nan	     nan	  1.0000
304.0000	112.0000	     nan	     nan	  1.0000
320.0000	112.0000	     nan	     nan	  1.0000
336.0000	112.0000	     nan	     nan	  1.0000
352.0000	112.0000	     nan	     nan	  1.0000
368.0000	112.0000	-1888.3141	416.0201	  0.0000
384.0000	112.0000	-1592.8023	278.2684	  0.0000
400.0000	112.0000	-1678.2884	163.6491	  0.0000
416.0000	112.0000	-1615.8120	 66.6724	  0.0000
432.0000	112.0000	-1764.0178	 86.5673	  0.0000
448.0000	112.0000	-1619.6347	 49.9927	  0.0000
464.0000	112.0000	-1430.9792	 17.4731	  0.0000
480.0000	112.0000	-1515.1566	-10.5115	  0.0000
496.0000	112.0000	-1556.7819	-33.2805	  0.0000
512.0000	112.0000	-1699.7976	-129.0723	  0.0000
528.0000	112.0000	-1770.8441	-197.2185	  0.0000
544.0000	112.0000	-1621.8857	-137.3755	  0.0000
560.0000	112.0000	     nan	     nan	  1.0000
576.0000	112.0000	     nan	     nan	  1.0000
592.0000	112.0000	     nan	     nan	  1.0000
608.0000	112.0000	     nan	     nan	  1.0000
624.0000	112.0000	     nan	     nan	  1.0000
640.0000	112.0000	     nan	     nan	  1.0000
656.0000	112.0000	     nan	     nan	  1.0000
672.0000	112.0000	     nan	     nan	  1.0000
688.0000	112.0000	     nan	     nan	  1.0000
704.0000	112.0000	     nan	     nan	  1.0000
720.0000	112.0000	     nan	     nan	  1.0000
736.0000	112.0000	     nan	     nan	  1.0000
752.0000	112.0000	     nan	     nan	  1.0000
768.0000	112.0000	-192.0497	-66.0947	  0.0000
784.0000	112.0000	-80.3183	165.3284	  0.0000
800.0000	112.0000	-39.8102	296.7472	  0.0000
816.0000	112.0000	110.3862	362.3830	  0.0000
832.0000	112.0000	-28.9677	311.9831	  0.0000
 16.0000	 96.0000	 55.2008	-70.2018	  0.0000
 32.0000	 96.0000	204.1437	-107.9828	  0.0000
 48.0000	 96.0000	406.1938	 48.9746	  0.0000
 64.0000	 96.0000	329.5627	193.9793	  0.0000
 80.0000	 96.0000	264.5035	284.7761	  0.0000
 96.0000	 96.0000	109.8125	296.6107	  0.0000
112.0000	 96.0000	-135.7778	252.7147	  0.0000
128.0000	 96.0000	     nan	     nan	  1.0000
144.0000	 96.0000	-1031.7884	684.3444	  0.0000
160.0000	 96.0000	-1546.6468	565.9287	  0.0000
176.0000	 96.0000	     nan	     nan	  1.0000
192.0000	 96.0000	-1734.4026	793.9835	  0.0000
208.0000	 96.0000	     nan	     nan	  1.0000
224.0000	 96.0000	-1972.5761	705.1516	  0.0000
240.0000	 96.0000	     nan	     nan	  1.0000
256.0000	 96.0000	     nan	     nan	  1.0000
272.0000	 96.0000	     nan	     nan	  1.0000
288.0000	 96.0000	     nan	     nan	  1.0000
304.0000	 96.0000	     nan	     nan	  1.0000
320.0000	 96.0000	     nan	     nan	  1.0000
336.0000	 96.0000	     nan	     nan	  1.0000
352.0000	 96.0000	     nan	     nan	  1.0000
368.0000	 96.0000	     nan	     nan	  1.0000
384.0000	 96.0000	     nan	     nan	  1.0000
400.0000	 96.0000	     nan	     nan	  1.0000
416.0000	 96.0000	-1792.7867	 79.5042	  0.0000
432.0000	 96.0000	     nan	     nan	  1.0000
448.0000	 96.0000	     nan	     nan	  1.0000
464.0000	 96.0000	     nan	     nan	  1.0000
480.0000	 96.0000	     nan	     nan	  1.0000
496.0000	 96.0000	     nan	     nan	  1.0000
512.0000	 96.0000	     nan	     nan	  1.0000
528.0000	 96.0000	     nan	     nan	  1.0000
544.0000	 96.0000	     nan	     nan	  1.0000
560.0000	 96.0000	     nan	     nan	  1.0000
576.0000	 96.0000	     nan	     nan	  1.0000
592.0000	 96.0000	     nan	     nan	  1.0000
608.0000	 96.0000	     nan	     nan	  1.0000
624.0000	 96.0000	-1898.5619	-834.9448	  0.0000
640.0000	 96.0000	     nan	     nan	  1.0000
656.0000	 96.0000	     nan	     nan	  1.0000
672.0000	 96.0000	     nan	     nan	  1.0000
688.0000	 96.0000	     nan	     nan	  1.0000
704.0000	 96.0000	-1057.7416	-885.7010	  0.0000
720.0000	 96.0000	-779.3454	-370.0548	  0.0000
736.0000	 96.0000	-277.2385	-88.3155	  0.0000
